0.0376296,72.698,0.0,1448.16,1458.16,94.0,3.0,0.0,201.237,1.0,4994.79,91.5328,-0.0839531,1.02413,4.21148,0.341666,77.4741,0.34112,-1.0,True,False,False,False,True
0.0376687,72.72,0.0,1448.73,1458.73,94.0,3.0,0.0,198.053,1.0,5008.41,91.7832,-0.091204,1.03196,3.95251,0.33802,77.6929,0.341167,-1.0,True,False,False,False,True
0.0378458,72.742,0.0,1449.3,1459.3,94.0,3.0,0.0,199.728,1.0,5028.02,92.0361,-0.103554,1.02761,3.71236,0.334318,77.9101,0.341181,-1.0,True,False,False,False,True
0.0380151,72.764,0.0,1449.88,1459.87,94.0,3.0,0.0,205.479,1.0,4996.61,92.2142,-0.10135,1.03825,4.20773,0.330645,78.0709,0.341162,-1.0,True,False,False,False,True
0.038095,72.786,0.0,1450.45,1460.45,94.0,3.0,0.0,199.735,1.0,5008.43,92.3737,-0.107994,1.03308,4.5755,0.326916,78.2211,0.340956,-1.0,True,False,False,False,True
0.0380695,72.808,0.0,1451.03,1461.02,94.0,3.0,0.0,200.148,1.0,5023.08,92.5371,-0.111592,1.03783,3.4639,0.32321,78.375,0.341206,-1.0,True,False,False,False,True
0.0380487,72.83,0.0,1451.6,1461.6,94.0,3.0,0.0,196.743,1.0,5029.95,92.7099,-0.124447,1.04248,4.38618,0.319478,78.5191,0.341221,-1.0,True,False,False,False,True
0.0380754,72.852,0.0,1452.18,1462.18,94.0,3.0,0.0,198.402,1.0,5049.86,92.8813,-0.145074,1.03296,3.71037,0.315725,78.6784,0.340734,-1.0,True,False,False,False,True
0.0380926,72.874,0.0,1452.76,1462.76,94.0,3.0,0.0,204.1,1.0,5053.63,93.0662,-0.14877,1.05435,4.32543,0.311939,78.8321,0.341185,-1.0,True,False,False,False,True
0.0380526,72.896,0.0,1453.34,1463.34,94.0,3.0,0.0,206.182,1.0,5064.69,93.2531,-0.168594,1.04963,3.64851,0.308108,78.9907,0.340769,-1.0,True,False,False,False,True
0.0379846,72.918,0.0,1453.92,1463.92,94.0,3.0,0.0,198.98,1.0,5086.77,93.4394,-0.188147,1.04086,3.88056,0.304331,79.1543,0.34083,-1.0,True,False,False,False,True
0.0381129,72.94,0.0,1454.5,1464.5,94.0,3.0,0.0,192.072,1.0,5090.5,93.6408,-0.189283,1.06723,3.93768,0.300474,79.3192,0.341108,-1.0,True,False,False,False,True
0.0382771,72.962,0.0,1455.09,1465.08,94.0,3.0,0.0,205.686,1.0,5108.68,93.8403,-0.212297,1.04104,3.96997,0.296608,79.4833,0.340853,-1.0,True,False,False,False,True
0.0384409,72.984,0.0,1455.67,1465.67,94.0,3.0,0.0,203.182,1.0,5126.27,94.0447,-0.21291,1.0506,4.63806,0.292708,79.663,0.34066,-1.0,True,False,False,False,True
0.038578,73.006,0.0,1456.26,1466.25,94.0,3.0,0.0,200.36,1.0,5131.34,94.262,-0.208376,1.07778,4.12532,0.288757,79.8499,0.341244,-1.0,True,False,False,False,True
0.0386763,73.028,0.0,1456.84,1466.84,94.0,3.0,0.0,204.191,1.0,5148.54,94.4784,-0.230481,1.05012,4.50004,0.284805,80.0289,0.34099,-1.0,True,False,False,False,True
0.0389583,73.05,0.0,1457.43,1467.43,94.0,3.0,0.0,199.956,1.0,5163.72,94.7007,-0.224453,1.07767,3.53168,0.28083,80.2272,0.34059,-1.0,True,False,False,False,True
0.0391881,73.072,0.0,1458.02,1468.02,94.0,3.0,0.0,205.207,1.0,5175.38,94.931,-0.243926,1.06153,3.91855,0.276764,80.4237,0.341232,-1.0,True,False,False,False,True
0.0393617,73.094,0.0,1458.61,1468.61,94.0,3.0,0.0,201.066,1.0,5192.05,95.1638,-0.255688,1.06017,4.51857,0.272675,80.6229,0.340536,-1.0,False,True,False,False,True
0.0394855,73.116,0.0,1459.2,1469.2,94.0,3.0,0.0,197.262,1.0,5156.76,95.3087,-0.248082,1.08067,4.57707,0.268552,80.7717,0.341032,-1.0,False,True,False,False,True
0.0396078,73.138,0.0,1459.8,1469.79,94.0,3.0,0.0,195.836,1.0,5161.72,95.426,-0.262294,1.06796,4.18204,0.264423,80.8895,0.341068,-1.0,False,True,False,False,True
0.0397208,73.16,0.0,1460.39,1470.39,94.0,3.0,0.0,198.644,1.0,5166.59,95.537,-0.269868,1.07282,5.49169,0.260274,80.9983,0.34075,-1.0,False,True,False,False,True
0.0396967,73.182,0.0,1460.98,1470.98,94.0,3.0,0.0,190.96,1.0,5169.6,95.6431,-0.287196,1.08221,4.13323,0.256083,81.1041,0.340836,-1.0,False,True,False,False,True
0.0395589,73.204,0.0,1461.58,1471.58,94.0,3.0,0.0,196.252,1.0,5175.49,95.7429,-0.318786,1.06613,4.43078,0.251887,81.2024,0.340797,4.52002,False,True,False,False,True
0.0393538,73.226,0.0,1462.17,1472.17,94.0,3.0,0.0,204.302,1.0,5176.93,95.8383,-0.33423,1.0766,5.0263,0.247684,81.292,0.340809,-1.0,False,True,False,False,True
0.0393553,73.248,0.0,1462.77,1472.77,94.0,3.0,0.0,202.754,1.0,5179.26,95.9282,-0.366101,1.07004,4.39992,0.243443,81.3672,0.340755,-1.0,False,True,False,False,True
0.0393326,73.27,0.0,1463.37,1473.36,94.0,3.0,0.0,198.789,1.0,5184.46,96.0103,-0.382369,1.07311,4.61116,0.23918,81.449,0.340561,-1.0,False,True,False,False,True
0.0392697,73.292,0.0,1463.96,1473.96,94.0,3.0,0.0,198.594,1.0,5184.86,96.0891,-0.398337,1.08102,3.95945,0.234905,81.5186,0.340929,-1.0,False,True,False,False,True
0.039192,73.314,0.0,1464.56,1474.56,94.0,3.0,0.0,200.495,1.0,5185.25,96.1624,-0.418705,1.0714,4.74086,0.230601,81.5755,0.34037,-1.0,False,True,False,False,True
0.0391762,73.336,0.0,1465.16,1475.15,94.0,3.0,0.0,202.995,1.0,5191.42,96.2265,-0.429713,1.07444,4.60519,0.226302,81.6448,0.340279,-1.0,False,True,False,False,True
0.039335,73.358,0.0,1465.75,1475.75,94.0,3.0,0.0,195.809,1.0,5188.26,96.2898,-0.435296,1.08898,4.86075,0.221967,81.6954,0.340906,-1.0,False,True,False,False,True
0.0394201,73.38,0.0,1466.35,1476.35,94.0,3.0,0.0,192.898,1.0,5190.01,96.3445,-0.455894,1.08057,4.57519,0.217628,81.7488,0.340437,-1.0,False,True,False,False,True
0.0394459,73.402,0.0,1466.95,1476.95,94.0,3.0,0.0,201.391,1.0,5194.09,96.3929,-0.465964,1.0742,4.93983,0.213268,81.8003,0.340536,-1.0,False,True,False,False,True
0.0394511,73.424,0.0,1467.55,1477.54,94.0,3.0,0.0,199.094,1.0,5191.06,96.4385,-0.464458,1.0976,4.48005,0.208886,81.8422,0.340952,-1.0,False,True,False,False,True
0.0396516,73.446,0.0,1468.14,1478.14,94.0,3.0,0.0,198.418,1.0,5192.58,96.4767,-0.491741,1.06915,5.24212,0.204488,81.8808,0.340702,-1.0,False,True,False,False,True
0.0398357,73.468,0.0,1468.74,1478.74,94.0,3.0,0.0,206.309,1.0,5192.85,96.5085,-0.485073,1.09647,4.0761,0.200059,81.9198,0.340351,-1.0,False,True,False,False,True
0.0399239,73.49,0.0,1469.34,1479.34,94.0,3.0,0.0,197.206,1.0,5191.45,96.5359,-0.4976,1.09772,4.49739,0.195602,81.9505,0.341068,-1.0,False,True,False,False,True
0.0399127,73.512,0.0,1469.94,1479.94,94.0,3.0,0.0,198.415,1.0,5190.87,96.5575,-0.525949,1.07215,4.73337,0.191104,81.9797,0.340351,-1.0,False,True,False,False,True
0.0399711,73.534,0.0,1470.54,1480.54,94.0,3.0,0.0,199.283,1.0,5190.36,96.5723,-0.529272,1.09064,5.63196,0.18661,82.0011,0.340406,-1.0,False,True,False,False,True
0.0401652,73.556,0.0,1471.14,1481.13,94.0,3.0,0.0,200.817,1.0,5188.68,96.5826,-0.553012,1.07876,4.1874,0.182086,82.0161,0.340906,-1.0,False,True,False,False,True
0.0402861,73.578,0.0,1471.73,1481.73,94.0,3.0,0.0,200.275,1.0,5187.09,96.5863,-0.563474,1.08089,4.84349,0.177542,82.0329,0.340609,-1.0,False,True,False,False,True
0.0403376,73.6,0.0,1472.33,1482.33,94.0,3.0,0.0,196.96,1.0,5184.79,96.5849,-0.578368,1.0855,4.5263,0.172952,82.038,0.340691,-1.0,False,True,False,False,True
0.0403149,73.622,0.0,1472.93,1482.93,94.0,3.0,0.0,204.92,1.0,5182.98,96.5778,-0.602388,1.07395,4.65148,0.168345,82.0357,0.340681,-1.0,False,True,False,False,True
0.0405607,73.644,0.0,1473.53,1483.52,94.0,3.0,0.0,199.811,1.0,5179.75,96.565,-0.610339,1.08177,5.22491,0.163713,82.0377,0.340668,-1.0,False,True,False,False,True
0.0408123,73.666,0.0,1474.13,1484.12,94.0,3.0,0.0,206.504,1.0,5176.41,96.5468,-0.625876,1.07558,6.16621,0.159037,82.0212,0.340691,-1.0,False,True,False,False,True
0.040947,73.688,0.0,1474.72,1484.72,94.0,3.0,0.0,198.599,1.0,5173.8,96.5222,-0.648123,1.06316,4.99473,0.154327,82.0162,0.340393,-1.0,False,True,False,False,True
0.0410106,73.71,0.0,1475.32,1485.32,94.0,3.0,0.0,194.568,1.0,5170.17,96.4918,-0.651137,1.0715,5.8116,0.149626,82.0023,0.340797,-1.0,False,True,False,False,True
0.0393407,73.732,0.0,1475.91,1485.91,94.0,3.0,0.0,201.933,1.0,5165.59,96.457,-0.670931,1.05576,4.37434,0.144895,81.9702,0.340757,-1.0,False,True,False,False,True
0.0338624,73.754,0.0,1476.5,1486.5,94.0,3.0,0.0,199.538,1.0,5162.61,96.4163,-0.696332,1.05122,5.11914,0.140579,81.9465,0.340229,-1.0,False,True,False,False,True
0.0287154,73.776,0.0,1477.1,1487.09,94.0,3.0,0.0,193.391,1.0,5157.28,96.3753,-0.742474,1.066,5.09222,0.136737,81.8657,0.340956,-1.0,False,True,False,False,True
0.0241704,73.798,0.0,1477.69,1487.68,94.0,3.0,0.0,201.956,1.0,5152.97,96.3325,-0.807796,1.04535,5.1622,0.133326,81.7524,0.340559,-1.0,True,False,False,False,True
0.0204692,73.82,0.0,1478.28,1488.27,94.0,3.0,0.0,203.69,1.0,5153.48,96.2949,-0.839223,1.03757,5.15645,0.130264,81.6278,0.34063,-1.0,True,False,False,False,True
0.0177653,73.842,0.0,1478.87,1488.86,94.0,3.0,0.0,200.713,1.0,5153.02,96.2656,-0.823232,1.0523,5.47854,0.127525,81.4852,0.341051,-1.0,True,False,False,False,True
0.0159621,73.864,0.0,1479.46,1489.45,94.0,3.0,0.0,196.529,1.0,5153.84,96.2435,-0.786247,1.02238,4.93568,0.125023,81.372,0.340635,-1.0,True,False,False,False,True
0.0149477,73.886,0.0,1480.05,1490.04,94.0,3.0,0.0,201.442,1.0,5155.46,96.2274,-0.702571,1.03925,4.27786,0.122747,81.2744,0.340576,-1.0,True,False,False,False,True
0.0145261,73.908,0.0,1480.64,1490.63,94.0,3.0,0.0,195.593,1.0,5155.57,96.219,-0.606219,1.05094,5.404,0.120616,81.2019,0.341036,-1.0,True,False,False,False,True
0.0144889,73.93,0.0,1481.23,1491.22,94.0,3.0,0.0,201.414,1.0,5157.4,96.2161,-0.517181,1.02358,5.04377,0.118619,81.1623,0.34026,-1.0,True,False,False,False,True
0.0147414,73.952,0.0,1481.82,1491.81,94.0,3.0,0.0,200.672,1.0,5159.59,96.2184,-0.417059,1.05121,4.95676,0.116714,81.142,0.340548,-1.0,True,False,False,False,True
0.0150993,73.974,0.0,1482.41,1492.4,94.0,3.0,0.0,200.241,1.0,5161.01,96.2274,-0.342979,1.0301,4.88381,0.114861,81.1379,0.341002,-1.0,True,False,False,False,True
0.0154557,73.996,0.0,1483.0,1492.99,94.0,3.0,0.0,197.574,1.0,5163.91,96.241,-0.275144,1.02572,5.20007,0.11305,81.1536,0.340254,-1.0,True,False,False,False,True
0.0157683,74.018,0.0,1483.59,1493.58,94.0,3.0,0.0,202.824,1.0,5167.11,96.2596,-0.217948,1.05101,5.45302,0.111259,81.1761,0.341015,-1.0,True,False,False,False,True
0.016031,74.04,0.0,1484.18,1494.18,94.0,3.0,0.0,200.133,1.0,5169.56,96.2847,-0.186982,1.03188,5.9558,0.109482,81.2017,0.340958,-1.0,True,False,False,False,True
0.0162621,74.062,0.0,1484.77,1494.77,94.0,3.0,0.0,202.92,1.0,5174.06,96.3139,-0.158838,1.03863,5.26998,0.107719,81.2348,0.340322,-1.0,True,False,False,False,True
0.0164328,74.084,0.0,1485.36,1495.36,94.0,3.0,0.0,198.952,1.0,5176.84,96.3495,-0.14026,1.04512,5.37666,0.105949,81.2714,0.340927,-1.0,True,False,False,False,True
0.0165317,74.106,0.0,1485.95,1495.95,94.0,3.0,0.0,199.544,1.0,5180.94,96.39,-0.131258,1.03444,5.36104,0.104172,81.312,0.340483,-1.0,True,False,False,False,True
0.016588,74.128,0.0,1486.54,1496.54,94.0,3.0,0.0,204.247,1.0,5186.0,96.4353,-0.124402,1.04051,5.47241,0.102407,81.3534,0.340612,-1.0,True,False,False,False,True
0.0166383,74.15,0.0,1487.13,1497.13,94.0,3.0,0.0,197.072,1.0,5189.98,96.4866,-0.119401,1.0454,5.20942,0.100627,81.4018,0.340845,-1.0,True,False,False,False,True
0.0166781,74.172,0.0,1487.72,1497.72,94.0,3.0,0.0,202.573,1.0,5194.82,96.5431,-0.120786,1.03435,5.65066,0.098849,81.4493,0.340544,-1.0,True,False,False,False,True
0.0167074,74.194,0.0,1488.32,1498.31,94.0,3.0,0.0,190.158,1.0,5201.92,96.6039,-0.119362,1.04812,5.7367,0.0970713,81.5023,0.340582,-1.0,True,False,False,False,True
0.0167313,74.216,0.0,1488.91,1498.9,94.0,3.0,0.0,203.577,1.0,5205.68,96.6715,-0.121704,1.04504,5.30628,0.0952911,81.5592,0.340738,5.4741,True,False,False,False,True
0.0167522,74.238,0.0,1489.5,1499.5,94.0,3.0,0.0,197.698,1.0,5211.08,96.7441,-0.119936,1.03861,5.02686,0.0935211,81.6187,0.340441,-1.0,True,False,False,False,True
0.0167978,74.26,0.0,1490.09,1500.09,94.0,3.0,0.0,201.57,1.0,5216.77,96.8219,-0.118278,1.04757,4.36122,0.0917308,81.686,0.340551,-1.0,True,False,False,False,True
0.0168483,74.282,0.0,1490.69,1500.68,94.0,3.0,0.0,200.29,1.0,5224.69,96.9041,-0.120753,1.03972,5.56633,0.0899429,81.7563,0.340666,-1.0,True,False,False,False,True
0.0168831,74.304,0.0,1491.28,1501.28,94.0,3.0,0.0,204.365,1.0,5229.92,96.993,-0.117692,1.04387,5.1376,0.0881449,81.829,0.340483,-1.0,True,False,False,False,True
0.0168946,74.326,0.0,1491.88,1501.87,94.0,3.0,0.0,193.765,1.0,5236.31,97.0869,-0.118204,1.04732,5.99113,0.0863393,81.9104,0.340593,-1.0,True,False,False,False,True
0.0169241,74.348,0.0,1492.47,1502.47,94.0,3.0,0.0,199.066,1.0,5246.21,97.1844,-0.119714,1.04434,6.11624,0.0845312,81.9954,0.340557,-1.0,True,False,False,False,True
0.0170012,74.37,0.0,1493.07,1503.06,94.0,3.0,0.0,199.964,1.0,5251.41,97.2899,-0.11929,1.04942,5.65485,0.0827077,82.0767,0.340536,-1.0,True,False,False,False,True
0.0170496,74.392,0.0,1493.66,1503.66,94.0,3.0,0.0,200.122,1.0,5261.47,97.3981,-0.11953,1.04532,6.20707,0.0808894,82.1759,0.340481,-1.0,True,False,False,False,True
0.0170927,74.414,0.0,1494.26,1504.26,94.0,3.0,0.0,193.69,1.0,5270.59,97.5126,-0.119379,1.04793,5.60459,0.0790812,82.2745,0.340527,-1.0,True,False,False,False,True
0.0171442,74.436,0.0,1494.86,1504.85,94.0,3.0,0.0,200.863,1.0,5275.26,97.6348,-0.118842,1.05392,5.54153,0.0772451,82.3679,0.340509,-1.0,True,False,False,False,True
0.0171909,74.458,0.0,1495.46,1505.45,94.0,3.0,0.0,202.973,1.0,5285.78,97.7592,-0.120603,1.04679,4.64124,0.075386,82.4811,0.340382,-1.0,False,True,False,False,True
0.017241,74.48,0.0,1496.05,1506.05,94.0,3.0,0.0,195.097,1.0,5289.41,97.8821,-0.118313,1.06062,6.9444,0.0735143,82.5867,0.340481,-1.0,False,True,False,False,True
0.0172539,74.502,0.0,1496.66,1506.65,94.0,3.0,0.0,199.679,1.0,5291.42,98.0,-0.119818,1.05903,5.76176,0.071668,82.6868,0.340536,-1.0,False,True,False,False,True
0.0172238,74.524,0.0,1497.26,1507.25,94.0,3.0,0.0,198.485,1.0,5298.61,98.1092,-0.127404,1.047,5.20212,0.0698166,82.7883,0.340231,-1.0,False,True,False,False,True
0.0172021,74.546,0.0,1497.86,1507.85,94.0,3.0,0.0,197.854,1.0,5302.34,98.2148,-0.124729,1.0656,6.17553,0.0679601,82.8805,0.340391,-1.0,False,True,False,False,True
0.017199,74.568,0.0,1498.46,1508.46,94.0,3.0,0.0,203.178,1.0,5303.58,98.3162,-0.134693,1.05198,5.55886,0.0660985,82.9642,0.340576,-1.0,False,True,False,False,True
0.0171764,74.59,0.0,1499.06,1509.06,94.0,3.0,0.0,194.934,1.0,5311.87,98.4079,-0.137989,1.05766,5.43538,0.0642192,83.0522,0.340111,-1.0,False,True,False,False,True
0.0171447,74.612,0.0,1499.66,1509.66,94.0,3.0,0.0,203.746,1.0,5312.8,98.498,-0.140838,1.06865,5.87894,0.0623449,83.1295,0.340683,-1.0,False,True,False,False,True
0.0170996,74.634,0.0,1500.27,1510.26,94.0,3.0,0.0,200.765,1.0,5312.29,98.5833,-0.150738,1.0563,5.37624,0.060468,83.197,0.340206,-1.0,False,True,False,False,True
0.0170548,74.656,0.0,1500.87,1510.87,94.0,3.0,0.0,197.189,1.0,5319.13,98.6587,-0.155719,1.05726,5.49891,0.0585734,83.2705,0.340021,-1.0,False,True,False,False,True
0.0170522,74.678,0.0,1501.48,1511.47,94.0,3.0,0.0,200.261,1.0,5317.31,98.7333,-0.155866,1.07499,6.15333,0.0566864,83.331,0.340611,-1.0,False,True,False,False,True
0.0169921,74.7,0.0,1502.08,1512.08,94.0,3.0,0.0,200.225,1.0,5316.98,98.8014,-0.165019,1.05479,5.35063,0.0547867,83.3928,0.340307,-1.0,False,True,False,False,True
0.016892,74.722,0.0,1502.68,1512.68,94.0,3.0,0.0,202.325,1.0,5323.26,98.86,-0.170098,1.05612,6.97647,0.0529022,83.4518,0.340176,-1.0,False,True,False,False,True
0.0168085,74.744,0.0,1503.29,1513.29,94.0,3.0,0.0,199.577,1.0,5322.01,98.9172,-0.171666,1.08096,5.95416,0.0510254,83.4982,0.340759,-1.0,False,True,False,False,True
0.016762,74.766,0.0,1503.9,1513.89,94.0,3.0,0.0,198.831,1.0,5322.65,98.968,-0.187243,1.05233,5.76363,0.049146,83.5395,0.340452,-1.0,False,True,False,False,True
0.0167286,74.788,0.0,1504.5,1514.5,94.0,3.0,0.0,200.036,1.0,5325.35,99.0115,-0.18469,1.07633,5.52934,0.0472488,83.5825,0.340061,-1.0,False,True,False,False,True
0.0166698,74.81,0.0,1505.11,1515.1,94.0,3.0,0.0,193.196,1.0,5324.17,99.0516,-0.184676,1.0842,5.80472,0.0453466,83.6185,0.340855,-1.0,False,True,False,False,True
0.0165682,74.832,0.0,1505.71,1515.71,94.0,3.0,0.0,194.217,1.0,5323.12,99.0863,-0.197976,1.05501,5.42342,0.0434494,83.6494,0.340031,-1.0,False,True,False,False,True
0.0164824,74.854,0.0,1506.32,1516.32,94.0,3.0,0.0,203.272,1.0,5324.9,99.1134,-0.200533,1.07141,6.34533,0.0415777,83.6778,0.340015,-1.0,False,True,False,False,True
0.0164557,74.876,0.0,1506.93,1516.92,94.0,3.0,0.0,201.62,1.0,5322.11,99.1376,-0.206065,1.07372,5.06644,0.0396805,83.6939,0.340816,-1.0,False,True,False,False,True
0.0164063,74.898,0.0,1507.53,1517.53,94.0,3.0,0.0,202.735,1.0,5322.32,99.1546,-0.216102,1.05396,6.02941,0.0377808,83.7125,0.340178,-1.0,False,True,False,False,True
0.0163562,74.92,0.0,1508.14,1518.14,94.0,3.0,0.0,196.657,1.0,5321.55,99.1663,-0.21678,1.06511,5.28102,0.0359141,83.7255,0.340408,-1.0,False,True,False,False,True
0.016309,74.942,0.0,1508.75,1518.74,94.0,3.0,0.0,193.217,1.0,5318.69,99.1735,-0.217249,1.07692,6.11836,0.034022,83.7301,0.340698,-1.0,False,True,False,False,True
0.0162618,74.964,0.0,1509.35,1519.35,94.0,3.0,0.0,200.868,1.0,5317.29,99.1746,-0.224843,1.05257,5.71846,0.0321477,83.7379,0.340315,-1.0,False,True,False,False,True
0.0162032,74.986,0.0,1509.96,1519.96,94.0,3.0,0.0,192.451,1.0,5315.36,99.1697,-0.219824,1.079,5.38404,0.0302811,83.7398,0.340229,-1.0,False,True,False,False,True
0.0161102,75.008,0.0,1510.57,1520.56,94.0,3.0,0.0,200.947,1.0,5312.59,99.1601,-0.225888,1.07797,7.2066,0.0283763,83.7311,0.340752,-1.0,False,True,False,False,True
0.0160048,75.03,0.0,1511.17,1521.17,94.0,3.0,0.0,208.518,1.0,5309.88,99.1453,-0.241755,1.05364,5.82749,0.0265325,83.7221,0.340015,-1.0,False,True,False,False,True
0.0159314,75.052,0.0,1511.78,1521.78,94.0,3.0,0.0,199.62,1.0,5307.13,99.1243,-0.240669,1.07391,5.90988,0.024676,83.7056,0.340136,-1.0,False,True,False,False,True
0.0159051,75.074,0.0,1512.38,1522.38,94.0,3.0,0.0,203.41,1.0,5303.58,99.0987,-0.248534,1.0636,6.12963,0.0228017,83.6822,0.340693,-1.0,False,True,False,False,True
0.0158646,75.096,0.0,1512.99,1522.99,94.0,3.0,0.0,197.34,1.0,5300.18,99.0672,-0.252436,1.05995,6.58018,0.0209274,83.6613,0.340113,-1.0,False,True,False,False,True
0.0158174,75.118,0.0,1513.6,1523.59,94.0,3.0,0.0,193.71,1.0,5296.24,99.0304,-0.253346,1.06876,6.14335,0.0190608,83.6325,0.340483,-1.0,False,True,False,False,True
0.0157571,75.14,0.0,1514.2,1524.2,94.0,3.0,0.0,204.47,1.0,5292.02,98.9884,-0.258317,1.06518,5.53492,0.0171738,83.5953,0.340433,-1.0,False,True,False,False,True
0.0157247,75.162,0.0,1514.81,1524.8,94.0,3.0,0.0,202.959,1.0,5287.55,98.941,-0.262625,1.05932,7.64338,0.0153351,83.5617,0.34021,-1.0,False,True,False,False,True
0.0156925,75.184,0.0,1515.41,1525.41,94.0,3.0,0.0,202.036,1.0,5282.79,98.8879,-0.259009,1.07102,6.52229,0.0134608,83.5195,0.340355,-1.0,False,True,False,False,True
0.0156076,75.206,0.0,1516.02,1526.01,94.0,3.0,0.0,197.683,1.0,5277.72,98.8298,-0.266357,1.06489,7.1342,0.0116145,83.4757,0.340464,-1.0,False,True,False,False,True
0.0154886,75.228,0.0,1516.62,1526.62,94.0,3.0,0.0,200.26,1.0,5272.46,98.7663,-0.270838,1.05957,7.43937,0.00975545,83.4293,0.340202,5.85709,False,True,False,False,True
0.015384,75.25,0.0,1517.22,1527.22,94.0,3.0,0.0,206.361,1.0,5266.92,98.6974,-0.27636,1.06602,7.1473,0.00789642,83.3678,0.340315,-1.0,False,True,False,False,True
0.015342,75.272,0.0,1517.83,1527.82,94.0,3.0,0.0,195.211,1.0,5260.76,98.6236,-0.284112,1.0577,5.66655,0.0060552,83.3063,0.340433,-1.0,False,True,False,False,True
0.0153031,75.294,0.0,1518.43,1528.43,94.0,3.0,0.0,200.755,1.0,5254.84,98.5442,-0.285608,1.06185,6.32131,0.00419871,83.2423,0.340284,-1.0,False,True,False,False,True
0.0152447,75.316,0.0,1519.03,1529.03,94.0,3.0,0.0,196.259,1.0,5248.6,98.4595,-0.290053,1.06081,7.2079,0.00236003,83.172,0.340387,-1.0,False,True,False,False,True
0.0151708,75.338,0.0,1519.63,1529.63,94.0,3.0,0.0,199.644,1.0,5241.07,98.3702,-0.29432,1.05656,4.734,0.000531514,83.0977,0.340361,-1.0,False,True,False,False,True
0.0151277,75.36,0.0,1520.23,1530.23,94.0,3.0,0.0,192.692,1.0,5234.82,98.2748,-0.295031,1.05999,6.57634,-0.00131226,83.022,0.340385,-1.0,False,True,False,False,True
0.0151045,75.382,0.0,1520.83,1530.83,94.0,3.0,0.0,203.535,1.0,5227.08,98.175,-0.299567,1.05368,6.39538,-0.00314585,82.937,0.340336,-1.0,False,True,False,False,True
0.0150599,75.404,0.0,1521.43,1531.43,94.0,3.0,0.0,204.962,1.0,5218.28,98.0701,-0.301554,1.05617,6.26356,-0.00497182,82.8547,0.34038,-1.0,False,True,False,False,True
0.0149961,75.426,0.0,1522.03,1532.03,94.0,3.0,0.0,203.294,1.0,5212.38,97.9587,-0.303686,1.05895,6.04771,-0.00681305,82.7638,0.340429,-1.0,False,True,False,False,True
0.0149188,75.448,0.0,1522.63,1532.63,94.0,3.0,0.0,201.385,1.0,5203.77,97.8436,-0.309706,1.04825,6.05432,-0.00863393,82.6658,0.340242,-1.0,False,True,False,False,True
0.0148872,75.47,0.0,1523.23,1533.22,94.0,3.0,0.0,199.556,1.0,5195.34,97.7226,-0.308495,1.05951,6.80062,-0.0104675,82.5692,0.340372,-1.0,False,True,False,False,True
0.014861,75.492,0.0,1523.82,1533.82,94.0,3.0,0.0,201.896,1.0,5189.91,97.6008,-0.314297,1.04691,5.77737,-0.0122655,82.4652,0.340523,-1.0,False,True,False,False,True
0.0147895,75.514,0.0,1524.42,1534.42,94.0,3.0,0.0,194.251,1.0,5182.7,97.4799,-0.315601,1.04151,5.55424,-0.0140915,82.368,0.340174,-1.0,True,False,False,False,True
0.0147071,75.536,0.0,1525.01,1535.01,94.0,3.0,0.0,198.874,1.0,5178.05,97.3629,-0.314311,1.05751,5.67855,-0.0158869,82.2699,0.340658,-1.0,True,False,False,False,True
0.0146708,75.558,0.0,1525.61,1535.6,94.0,3.0,0.0,199.3,1.0,5175.34,97.2512,-0.319057,1.0428,6.38595,-0.0177002,82.1699,0.34062,-1.0,True,False,False,False,True
0.0147034,75.58,0.0,1526.2,1536.2,94.0,3.0,0.0,201.131,1.0,5169.74,97.1464,-0.316127,1.04494,6.75067,-0.0194906,82.0804,0.340153,-1.0,True,False,False,False,True
0.0147473,75.602,0.0,1526.79,1536.79,94.0,3.0,0.0,200.012,1.0,5168.06,97.0449,-0.306052,1.05315,4.77905,-0.0212835,81.9938,0.340723,-1.0,True,False,False,False,True
0.0147725,75.624,0.0,1527.39,1537.38,94.0,3.0,0.0,203.384,1.0,5165.09,96.95,-0.305313,1.03981,6.35068,-0.0230611,81.9128,0.340258,-1.0,True,False,False,False,True
0.0147954,75.646,0.0,1527.98,1537.97,94.0,3.0,0.0,188.576,1.0,5160.93,96.8612,-0.299605,1.04189,6.1292,-0.024854,81.8392,0.34046,-1.0,True,False,False,False,True
